-372.90177515542746,-363.9257411315457,-373.9096102025878,-364.8913393238355,-374.85637599217443,-365.4898521740985,-365.97274456974145,-366.45564668279246,-365.7147154076797,-367.4223095007755,-366.6964677020095,-368.3896472539419,-380.16087014040716,-379.0946587083946,-381.0711348420123,-381.56050017489576,-380.55714419223534,-381.0449389321835,-381.53287890737056,-382.0209614873771,-382.50918410677184,-382.99754426305526,-383.4860395146826,-383.97466747916303,-384.46342583123135,-384.95231230108834,-385.4413246727086,-385.93046078221005,-386.41971851628523,-386.90909581068934,-387.39859064878465,-387.8882010601368,-388.37792511916206,-388.8677609438233,-389.3576848123938,-369.5427777807266,-390.3379002209486,-370.5085563372148,-370.99171650950666,-371.475053429642,-371.9858373442904,-374.6421326959322,-375.627644852775,-371.8971449619684,-372.8840654165298,-373.8712629752142,-374.85872882919136,-375.84645454585194,-376.83443204639207,-377.82265358745735,-378.81111174365685,-379.79979939120517,-380.7887096925738,-381.77783608208233,-382.7671722523624,-393.7955567190051,-376.85233183436435,-377.84903511864167,-378.3473752810544,-379.3441484146479,-381.8363435344536,-382.8333421933962,-383.3318315993814,-384.3288911952916,-385.3260034008867,-386.3231668221571,-387.3203801180472,-388.3176419964261,-389.3149512089721,-390.3123065463843,-391.3097068348471,-370.54532558977206,-371.4997090914591,-372.45490580810423,-373.4108947127197,-374.3676554862806,-375.3251684883395,-376.2834147290987,-377.242375842857,-378.20203406275004,-379.16237219671103,-380.1233736045824,-381.08502217631394,-382.0474352051575,-382.769548295238
SIZE=,10
exact rank
0.0,0.025,0.05,0.07500000000000001,0.1,0.125,0.15,0.175,0.19999999999999998,0.22499999999999998,0.24999999999999997,0.27499999999999997,0.3,0.325,0.35000000000000003,0.37500000000000006,0.4000000000000001,0.4250000000000001,0.4500000000000001,0.47500000000000014,0.5000000000000001,0.5500000000000002,0.6000000000000002,0.6500000000000002,0.7000000000000003,0.7500000000000003,0.8000000000000004,0.8500000000000004,0.9000000000000005,0.9500000000000002,0.5250000000000001,0.5750000000000002,0.6250000000000002,0.6750000000000003,0.7250000000000003,0.7750000000000004,0.8250000000000004,0.8750000000000004,0.9250000000000005,0.9500000000000005,0.9750000000000003
-100.87895020378681,-101.11363592969494,-101.34856405452453,-101.58372896979361,-101.81912510339745,-102.05474703432796,-102.2905895005236,-102.52664739537144,-102.76291576264519,-102.99938979144116,-103.23606481127885,-103.47293628737629,-103.70999981609438,-103.94725112054513,-104.18468604635734,-104.4223005575947,-104.66009073282049,-104.8980527613038,-105.13618293936223,-105.37447766683589,-105.61291330763709,-106.09029530693974,-106.56828180659306,-107.04684811041642,-107.52597082028933,-108.0056277704928,-108.48579795026316,-108.96646143214394,-109.4475993052954,-114.74573444762846,-101.17707550595121,-101.63635753110108,-102.09672250845074,-102.5581262861791,-103.02052705244125,-103.48388518907254,-103.94816313537605,-104.41332526127455,-104.87933774915645,-105.11265277918639,-105.3461684837908
inexact rank
0.0,0.025,0.05,0.07500000000000001,0.1,0.125,0.15,0.175,0.19999999999999998,0.22499999999999998,0.24999999999999997,0.27499999999999997,0.3,0.325,0.35000000000000003,0.37500000000000006,0.4000000000000001,0.4250000000000001,0.4500000000000001,0.47500000000000014,0.5000000000000001,0.5500000000000002,0.6000000000000002,0.6500000000000002,0.7000000000000003,0.7500000000000003,0.8000000000000004,0.8500000000000004,0.9000000000000005,0.9500000000000002,0.5250000000000001,0.5750000000000002,0.6250000000000002,0.6750000000000003,0.7250000000000003,0.7750000000000004,0.8250000000000004,0.8750000000000004,0.9250000000000005,0.9500000000000005,0.9750000000000003
-100.87895020378681,-101.11363592969492,-101.34856405452454,-101.5837289697936,-101.81912510339745,-102.05474703432796,-102.2905895005236,-102.52664739537143,-102.7629157626452,-102.99938979144113,-103.23606481127884,-103.47293628737629,-103.70999981609438,-103.9472511205451,-104.18468604635733,-104.4223005575947,-104.66009073282049,-104.89805276130383,-105.13618293936223,-105.3744776668359,-105.61291330763709,-106.09029530693974,-106.56828180659306,-107.04684811041639,-107.52597082028932,-108.0056277704928,-108.48579795026316,-108.96646143214397,-109.4475993052954,-114.74573444762848,-101.1770755059512,-101.63635753110107,-102.09672250845074,-102.5581262861791,-103.02052705244127,-103.48388518907254,-103.94816313537606,-104.41332526127457,-104.87933774915643,-105.11265277918639,-105.3461684837908
SIZE=,20
exact rank
0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000002
-357.6975117224424,-358.6707204186548,-359.64461192571144,-360.61916074559656,-361.5943425949891,-362.5701343668444,-363.54651405934027,-364.52346071068814,-365.5009543384939,-366.4789758833196,-367.4575071561111,-368.4365307891814,-369.4160301904747,-370.3959895008536,-371.37639355418014,-372.35722783997835,-373.33847846848533,-374.32013213791356,-375.3021761037629,-376.28459815003396
inexact rank
0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000002
-357.6975117224424,-358.6707204186548,-359.64461192571144,-360.61916074559656,-361.5943425949891,-362.5701343668444,-363.54651405934027,-364.52346071068814,-365.5009543384939,-366.47897588331966,-367.45750715611103,-368.43653078918135,-369.41603019047466,-370.3959895008536,-371.37639355418014,-372.35722783997835,-373.3384784684853,-374.32013213791356,-375.3021761037629,-376.28459815003396
SIZE=,20
exact rank
0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000002,0.025,0.07500000000000001,0.125,0.15,0.175,0.19999999999999998,0.22499999999999998,0.24999999999999997,0.27499999999999997,0.325,0.35000000000000003,0.37500000000000006,0.4000000000000001,0.4250000000000001,0.4500000000000001,0.47500000000000014,0.5000000000000001,0.5250000000000001,0.5500000000000002,0.5750000000000002,0.6000000000000002,0.6250000000000002,0.6500000000000002,0.6750000000000003,0.7000000000000003,0.7250000000000003,0.7500000000000003,0.7750000000000004,0.8000000000000004,0.8250000000000004,0.8500000000000004,0.8750000000000004,0.9000000000000005,0.9250000000000005,0.9500000000000005,0.9750000000000003
-355.0338987863293,-355.9917524206898,-356.95056167492294,-347.79889613032225,-348.78918838442036,-349.7797118099509,-360.79472870640495,-351.7614198046022,-352.7525891247649,-353.74395907547563,-354.7355228745381,-355.7272740429428,-356.71920638806677,-357.71131398798053,-358.703591176778,-359.6960325308531,-360.6886328560514,-361.68138717563295,-362.6742907189863,-363.66733891104025,-365.70117378823926,-366.6281691893011,-367.5567896103075,-368.02169222543336,-368.4869810241224,-368.9526496232042,-369.41869177990696,-369.885101388028,-370.3518724742265,-371.2864758303983,-371.7542967862861,-372.2224565854623,-372.6909498673188,-373.15977138422363,-373.6289159985613,-374.09837867986596,-374.5681545020421,-375.0382386406715,-375.5086263704029,-375.97931306242,-376.45029418198783,-376.9215652860723,-377.39312202103133,-377.8649601203756,-378.3370754025954,-378.8094637690526,-379.2821212019341,-379.75504376226615,-380.22822758798605,-380.70166889207036,-381.17536396071785,-381.64930915158357,-382.12350089206524,-382.59793567763734,-383.0726100702331,-383.5475206966731
inexact rank
0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000002,0.025,0.07500000000000001,0.125,0.15,0.175,0.19999999999999998,0.22499999999999998,0.24999999999999997,0.27499999999999997,0.325,0.35000000000000003,0.37500000000000006,0.4000000000000001,0.4250000000000001,0.4500000000000001,0.47500000000000014,0.5000000000000001,0.5250000000000001,0.5500000000000002,0.5750000000000002,0.6000000000000002,0.6250000000000002,0.6500000000000002,0.6750000000000003,0.7000000000000003,0.7250000000000003,0.7500000000000003,0.7750000000000004,0.8000000000000004,0.8250000000000004,0.8500000000000004,0.8750000000000004,0.9000000000000005,0.9250000000000005,0.9500000000000005,0.9750000000000003
-355.03389878632925,-355.99175242068975,-356.950561674923,-347.79889613032225,-348.78918838442036,-349.779711809951,-360.79472870640495,-351.7614198046022,-352.7525891247648,-353.7439590754757,-354.73552287453805,-355.7272740429427,-356.7192063880668,-357.71131398798053,-358.703591176778,-359.696032530853,-360.68863285605147,-361.681387175633,-362.6742907189863,-363.66733891104025,-365.7011737882393,-366.62816918930116,-367.5567896103075,-368.0216922254334,-368.48698102412243,-368.9526496232042,-369.41869177990696,-369.885101388028,-370.35187247422647,-371.2864758303983,-371.7542967862861,-372.2224565854623,-372.6909498673188,-373.1597713842236,-373.6289159985613,-374.09837867986596,-374.56815450204203,-375.03823864067147,-375.5086263704028,-375.97931306242003,-376.4502941819879,-376.9215652860723,-377.39312202103133,-377.8649601203756,-378.33707540259536,-378.8094637690526,-379.2821212019341,-379.7550437622662,-380.2282275879861,-380.7016688920704,-381.1753639607178,-381.64930915158357,-382.12350089206524,-382.5979356776373,-383.0726100702332,-383.5475206966731
SIZE=,20
exact rank
0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7,0.7999999999999999,0.8999999999999999,0.05,0.15000000000000002,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000002,0.025,0.07500000000000001,0.125,0.15,0.175,0.19999999999999998,0.22499999999999998,0.24999999999999997,0.27499999999999997,0.325,0.35000000000000003,0.37500000000000006,0.4000000000000001,0.4250000000000001,0.4500000000000001,0.47500000000000014,0.5000000000000001,0.5250000000000001,0.5500000000000002,0.5750000000000002,0.6000000000000002,0.6250000000000002,0.6500000000000002,0.6750000000000003,0.7000000000000003,0.7250000000000003,0.7500000000000003,0.7750000000000004,0.8000000000000004,0.8250000000000004,0.8500000000000004,0.8750000000000004,0.9000000000000005,0.9250000000000005,0.9500000000000005,0.9750000000000003
-369.1764832040071,-371.04123126374566,-359.5326805101397,-329.44108113084286,-331.4404835620707,-333.4399109101032,-361.60801800837135,-337.4388343215847,-339.43832766888306,-341.43784047683204,-370.04406818462434,-358.0429199643513,-359.98382311182974,-374.72198748292567,-356.438993764037,-357.418293770041,-358.3980342881746,-359.37820106314484,-360.35878046488085,-362.32112554791763,-363.30286679338474,-364.2849717353513,-365.26742939193014,-366.2502292293627,-367.23336113884113,-368.2168154147882,-368.19452422180746,-369.1284549454374,-370.0638200849362,-370.5320267342395,-371.00057561195354,-371.46946148040934,-371.93867920373555,-372.4081869449338,-384.8867028162962,-385.8011548508946,-386.2590160358667,-386.7172927867018,-387.17597932506794,-387.6350699749084,-388.0945591603207,-388.55444140348203,-389.0147113226184,-389.4753636300193,-389.93639313009487,-390.3977947174766,-390.8595633751579,-391.32169417267824,-391.7841822643448,-392.24702288749563,-392.7102113608,-393.17374308259673,-393.63761352927054,-394.1018182536633,-394.5663528835212,-395.0312131199769,-395.4963947360659,-395.9618935752751,-396.42770555012504,-396.8938266407832,-397.3602528937088,-397.82698042032763
inexact rank
0.0,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7,0.7999999999999999,0.8999999999999999,0.05,0.15000000000000002,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000002,0.025,0.07500000000000001,0.125,0.15,0.175,0.19999999999999998,0.22499999999999998,0.24999999999999997,0.27499999999999997,0.325,0.35000000000000003,0.37500000000000006,0.4000000000000001,0.4250000000000001,0.4500000000000001,0.47500000000000014,0.5000000000000001,0.5250000000000001,0.5500000000000002,0.5750000000000002,0.6000000000000002,0.6250000000000002,0.6500000000000002,0.6750000000000003,0.7000000000000003,0.7250000000000003,0.7500000000000003,0.7750000000000004,0.8000000000000004,0.8250000000000004,0.8500000000000004,0.8750000000000004,0.9000000000000005,0.9250000000000005,0.9500000000000005,0.9750000000000003
-369.1764832040071,-371.04123126374566,-359.5326805101397,-329.44108113084303,-331.4404835620708,-333.43991091010344,-361.60801800837135,-337.4388343215848,-339.4383276688829,-341.43784047683204,-370.04406818462434,-358.0429199643513,-359.9838231118297,-374.72198748292567,-356.438993764037,-357.4182937700409,-358.3980342881746,-359.37820106314484,-360.35878046488085,-362.32112554791763,-363.30286679338474,-364.2849717353513,-365.26742939193014,-366.25022922936273,-367.23336113884113,-368.2168154147882,-368.1945242218074,-369.12845494543745,-370.06382008493614,-370.5320267342395,-371.0005756119535,-371.46946148040934,-371.93867920373555,-372.4081869449338,-384.8867028162962,-385.8011548508947,-386.2590160358667,-386.7172927867017,-387.1759793250679,-387.63506997490833,-388.0945591603207,-388.5544414034821,-389.0147113226184,-389.4753636300193,-389.9363931300949,-390.39779471747653,-390.8595633751579,-391.3216941726782,-391.7841822643448,-392.24702288749563,-392.7102113607999,-393.17374308259673,-393.63761352927054,-394.1018182536633,-394.5663528835212,-395.0312131199769,-395.4963947360659,-395.9618935752751,-396.4277055501251,-396.8938266407832,-397.36025289370866,-397.8269804203276
SIZE=,20
exact rank
0.0,0.025,0.07500000000000001,0.125,0.175,0.22499999999999998,0.27499999999999997,0.32499999999999996,0.37499999999999994,0.42499999999999993,0.4749999999999999,0.5249999999999999,0.575,0.625,0.675,0.7250000000000001,0.7750000000000001,0.8250000000000002,0.8750000000000002,0.9250000000000003,0.9625000000000001,0.05,0.1,0.15,0.19999999999999998,0.24999999999999997,0.3,0.325,0.35000000000000003,0.37500000000000006,0.4000000000000001,0.4250000000000001,0.4500000000000001,0.47500000000000014,0.5000000000000001,0.5250000000000001,0.5500000000000002,0.5750000000000002,0.6000000000000002,0.6250000000000002,0.6500000000000002,0.6750000000000003,0.7000000000000003,0.7250000000000003,0.7500000000000003,0.7750000000000004,0.8000000000000004,0.8250000000000004,0.8500000000000004,0.8750000000000004,0.9000000000000005,0.9250000000000005,0.9500000000000005,0.9750000000000003,0.15000000000000002,0.2,0.25,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000002
-360.3726626035929,-361.05255027491125,-362.00511493843146,-362.9588410650724,-363.9136858315466,-364.8696084935991,-365.82657026478046,-386.20538475143815,-387.19527803787605,-388.1853668383193,-389.1756454647847,-390.1661084509236,-391.15675054116434,-392.14756668049614,-393.1385520048517,-394.12970183204607,-395.1210116532343,-396.1124771248539,-397.10409406101815,-398.0958893932477,-398.8398064619601,-360.9689650301801,-361.92996153433546,-362.65721988991385,-363.5961015823302,-364.53633783900705,-365.78253377338854,-365.94913236807344,-366.420692835535,-366.89255907789266,-367.3647260482579,-367.8371888121536,-368.3099425443808,-368.7829825259897,-369.25630414135185,-369.7299028753281,-370.2037743105301,-370.6779141246708,-371.1523180880007,-371.62698206082695,-372.101901991112,-372.5770739121484,-373.0524939403076,-373.5281582728594,-374.0040631858606,-374.48020503210836,-374.9565802391576,-375.4331853073995,-375.91001680819954,-376.3870713820915,-376.8643457370265,-377.3418366466756,-377.8195409487829,-378.2974555435685,-363.12647368179597,-364.11307832170314,-365.0999854247117,-367.07466635756924,-368.06242099468113,-369.05043965860574,-370.03871378009416,-371.02723516071933,-372.015995952881,-373.00498864109704,-373.9942060244849,-374.98364120034614,-375.97328754877356,-376.96313871820706,-377.9531886118698,-378.943431375024
inexact rank
0.0,0.025,0.07500000000000001,0.125,0.175,0.22499999999999998,0.27499999999999997,0.32499999999999996,0.37499999999999994,0.42499999999999993,0.4749999999999999,0.5249999999999999,0.575,0.625,0.675,0.7250000000000001,0.7750000000000001,0.8250000000000002,0.8750000000000002,0.9250000000000003,0.9625000000000001,0.05,0.1,0.15,0.19999999999999998,0.24999999999999997,0.3,0.325,0.35000000000000003,0.37500000000000006,0.4000000000000001,0.4250000000000001,0.4500000000000001,0.47500000000000014,0.5000000000000001,0.5250000000000001,0.5500000000000002,0.5750000000000002,0.6000000000000002,0.6250000000000002,0.6500000000000002,0.6750000000000003,0.7000000000000003,0.7250000000000003,0.7500000000000003,0.7750000000000004,0.8000000000000004,0.8250000000000004,0.8500000000000004,0.8750000000000004,0.9000000000000005,0.9250000000000005,0.9500000000000005,0.9750000000000003,0.15000000000000002,0.2,0.25,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000002
